,date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
4209,2016-06-22,6226.6001,6315.6001,6222.0,6261.2002,6261.2002,858110900.0,0.0,1.0
4210,2016-06-23,6261.2002,6380.6001,6261.2002,6338.1001,6338.1001,887921000.0,0.0,1.0
4211,2016-06-24,6338.1001,6338.6001,5788.7002,6138.7002,6138.7002,3761301300.0,0.0,1.0
4212,2016-06-27,6138.7002,6138.7002,5958.7002,5982.2002,5982.2002,2430429000.0,0.0,1.0
4213,2016-06-28,5982.2002,6170.2998,5982.2002,6140.3999,6140.3999,1545515100.0,0.0,1.0
4214,2016-06-29,6140.3999,6360.1001,6140.3999,6360.1001,6360.1001,1458617500.0,0.0,1.0
4215,2016-06-30,6360.1001,6504.2998,6310.0,6504.2998,6504.2998,1515147700.0,0.0,1.0
4216,2016-07-01,6504.2998,6587.3999,6498.6001,6577.7998,6577.7998,1066211600.0,0.0,1.0
4217,2016-07-04,6577.7998,6612.1001,6514.7998,6522.2998,6522.2998,748239600.0,0.0,1.0
4218,2016-07-05,6522.2998,6561.6001,6472.2998,6545.3999,6545.3999,1142087300.0,0.0,1.0
4219,2016-07-06,6545.3999,6580.2998,6432.5,6463.6001,6463.6001,1566032200.0,0.0,1.0
4220,2016-07-07,6463.6001,6579.2998,6463.6001,6533.7998,6533.7998,1017465800.0,0.0,1.0
4221,2016-07-08,6533.7998,6605.7998,6515.2002,6590.6001,6590.6001,909700100.0,0.0,1.0
4222,2016-07-11,6590.6001,6695.1001,6590.6001,6682.8999,6682.8999,939285500.0,0.0,1.0
4223,2016-07-12,6682.8999,6703.1001,6663.7002,6680.7002,6680.7002,1130427300.0,0.0,1.0
4224,2016-07-13,6680.7002,6717.2002,6654.6001,6670.3999,6670.3999,1028320400.0,0.0,1.0
4225,2016-07-14,6670.3999,6743.3999,6648.3999,6654.5,6654.5,896411400.0,0.0,1.0
4226,2016-07-15,6654.5,6669.2002,6616.5,6669.2002,6669.2002,814067900.0,0.0,1.0
4227,2016-07-18,6669.2002,6715.6001,6653.7002,6695.3999,6695.3999,851731500.0,0.0,1.0
4228,2016-07-19,6695.3999,6711.7002,6660.8999,6697.3999,6697.3999,615693000.0,0.0,1.0
4229,2016-07-20,6697.3999,6736.6001,6694.3999,6729.0,6729.0,744699200.0,0.0,1.0
4230,2016-07-21,6729.0,6732.1001,6694.5,6699.8999,6699.8999,785375100.0,0.0,1.0
4231,2016-07-22,6699.8999,6735.8999,6663.7002,6730.5,6730.5,694731500.0,0.0,1.0
4232,2016-07-25,6730.5,6756.1001,6691.0,6710.1001,6710.1001,661596700.0,0.0,1.0
4233,2016-07-26,6710.1001,6744.7998,6708.6001,6724.0,6724.0,715629500.0,0.0,1.0
4234,2016-07-27,6724.0,6780.1001,6723.7002,6750.3999,6750.3999,762916700.0,0.0,1.0
4235,2016-07-28,6750.3999,6762.7002,6718.8999,6721.1001,6721.1001,1204906600.0,0.0,1.0
4236,2016-07-29,6721.1001,6740.5,6691.1001,6724.3999,6724.3999,896711900.0,0.0,1.0
4237,2016-08-01,6724.3999,6769.3999,6678.5,6694.0,6694.0,705878400.0,0.0,1.0
4238,2016-08-02,6694.0,6694.1001,6630.7998,6645.3999,6645.3999,797367100.0,0.0,1.0
4239,2016-08-03,6645.3999,6673.6001,6621.3999,6634.3999,6634.3999,773167000.0,0.0,1.0
4240,2016-08-04,6634.3999,6749.7002,6615.7998,6740.2002,6740.2002,975076700.0,0.0,1.0
4241,2016-08-05,6740.2002,6802.3999,6738.6001,6793.5,6793.5,854685300.0,0.0,1.0
4242,2016-08-08,6793.5,6829.5,6781.5,6809.1001,6809.1001,731849100.0,0.0,1.0
4243,2016-08-09,6809.1001,6863.1001,6807.7998,6851.2998,6851.2998,843228100.0,0.0,1.0
4244,2016-08-10,6851.2998,6866.3999,6820.0,6866.3999,6866.3999,714543400.0,0.0,1.0
4245,2016-08-11,6866.3999,6914.7002,6812.7002,6914.7002,6914.7002,735360000.0,0.0,1.0
4246,2016-08-12,6914.7002,6931.0,6896.0,6916.0,6916.0,666188200.0,0.0,1.0
4247,2016-08-15,6916.0,6955.2998,6907.2002,6941.2002,6941.2002,534981000.0,0.0,1.0
4248,2016-08-16,6941.2002,6941.2002,6893.8999,6893.8999,6893.8999,624313400.0,0.0,1.0
4249,2016-08-17,6893.8999,6920.7998,6849.8999,6859.2002,6859.2002,694905300.0,0.0,1.0
4250,2016-08-18,6859.2002,6893.3999,6850.6001,6869.0,6869.0,562282600.0,0.0,1.0
4251,2016-08-19,6869.0,6871.5,6840.8999,6859.0,6859.0,682389000.0,0.0,1.0
4252,2016-08-22,6859.0,6884.6001,6812.1001,6828.5,6828.5,598174100.0,0.0,1.0
4253,2016-08-23,6828.5,6885.3999,6828.5,6868.5,6868.5,714675900.0,0.0,1.0
4254,2016-08-24,6868.5,6868.5,6825.2002,6835.7998,6835.7998,725713700.0,0.0,1.0
4255,2016-08-25,6835.7998,6836.2002,6779.2002,6816.8999,6816.8999,637936600.0,0.0,1.0
4256,2016-08-26,6816.8999,6857.2998,6798.7998,6838.1001,6838.1001,516535900.0,0.0,1.0
4257,2016-08-30,6838.1001,6851.7998,6808.1001,6820.7998,6820.7998,721583800.0,0.0,1.0
4258,2016-08-31,6820.7998,6832.8999,6779.5,6781.5,6781.5,914533800.0,0.0,1.0
4259,2016-09-01,6781.5,6826.2002,6723.2002,6746.0,6746.0,962003800.0,0.0,1.0
4260,2016-09-02,6746.0,6928.2998,6746.0,6894.6001,6894.6001,1148353400.0,0.0,1.0
4261,2016-09-05,6894.6001,6910.7002,6867.1001,6879.3999,6879.3999,556659100.0,0.0,1.0
4262,2016-09-06,6879.3999,6887.8999,6819.0,6826.1001,6826.1001,666479900.0,0.0,1.0
4263,2016-09-07,6826.1001,6856.1001,6814.8999,6846.6001,6846.6001,910691300.0,0.0,1.0
4264,2016-09-08,6846.6001,6889.6001,6819.7998,6858.7002,6858.7002,784127900.0,0.0,1.0
4265,2016-09-09,6858.7002,6862.3999,6762.2998,6777.0,6777.0,768674900.0,0.0,1.0
4266,2016-09-12,6777.0,6777.0,6654.5,6700.8999,6700.8999,861327100.0,0.0,1.0
4267,2016-09-13,6700.8999,6724.7002,6665.6001,6665.6001,6665.6001,839927300.0,0.0,1.0
4268,2016-09-14,6665.6001,6720.2998,6665.6001,6673.2998,6673.2998,676448700.0,0.0,1.0
4269,2016-09-15,6673.2998,6736.7998,6654.7998,6730.2998,6730.2998,747305800.0,0.0,1.0
4270,2016-09-16,6730.2998,6746.2998,6692.7002,6710.2998,6710.2998,1346126200.0,0.0,1.0
4271,2016-09-19,6710.2998,6814.0,6710.2998,6813.6001,6813.6001,685155700.0,0.0,1.0
4272,2016-09-20,6813.6001,6869.1001,6798.0,6830.7998,6830.7998,695070600.0,0.0,1.0
4273,2016-09-21,6830.7998,6879.7998,6830.5,6834.7998,6834.7998,700988900.0,0.0,1.0
4274,2016-09-22,6834.7998,6937.2998,6834.7998,6911.3999,6911.3999,733328200.0,0.0,1.0
4275,2016-09-23,6911.3999,6920.2002,6882.6001,6909.3999,6909.3999,738083700.0,0.0,1.0
4276,2016-09-26,6909.3999,6909.6001,6806.5,6818.0,6818.0,772058900.0,0.0,1.0
4277,2016-09-27,6818.0,6865.5,6768.8999,6807.7002,6807.7002,822515600.0,0.0,1.0
4278,2016-09-28,6807.7002,6878.2002,6807.7002,6849.3999,6849.3999,735753900.0,0.0,1.0
4279,2016-09-29,6849.3999,6941.1001,6849.3999,6919.3999,6919.3999,833301000.0,0.0,1.0
4280,2016-09-30,6919.3999,6919.3999,6809.5,6899.2998,6899.2998,1148617200.0,0.0,1.0
4281,2016-10-03,6899.2998,6996.3999,6898.1001,6983.5,6983.5,723046300.0,0.0,1.0
4282,2016-10-04,6983.5,7121.8999,6983.5,7074.2998,7074.2998,1411305400.0,0.0,1.0
4283,2016-10-05,7074.2998,7076.7002,7024.1001,7033.2998,7033.2998,941050600.0,0.0,1.0
4284,2016-10-06,7033.2998,7049.2998,7000.0,7000.0,7000.0,796980200.0,0.0,1.0
4285,2016-10-07,7000.0,7079.2998,7000.0,7044.3999,7044.3999,1359993500.0,0.0,1.0
4286,2016-10-10,7044.3999,7104.5,7024.1001,7097.5,7097.5,848672800.0,0.0,1.0
4287,2016-10-11,7097.5,7129.7998,7061.3999,7070.8999,7070.8999,954215200.0,0.0,1.0
4288,2016-10-12,7070.8999,7079.3999,7015.7998,7024.0,7024.0,910363500.0,0.0,1.0
4289,2016-10-13,7024.0,7024.0,6930.0,6977.7002,6977.7002,1010365100.0,0.0,1.0
4290,2016-10-14,6977.7002,7055.2002,6977.7002,7013.6001,7013.6001,846003100.0,0.0,1.0
4291,2016-10-17,7013.6001,7013.6001,6937.3999,6947.6001,6947.6001,705888600.0,0.0,1.0
4292,2016-10-18,6947.6001,7033.0,6946.3999,7000.1001,7000.1001,795838600.0,0.0,1.0
4293,2016-10-19,7000.1001,7031.2002,6975.8999,7021.8999,7021.8999,798401200.0,0.0,1.0
4294,2016-10-20,7021.8999,7047.6001,6998.7998,7026.8999,7026.8999,819201600.0,0.0,1.0
4295,2016-10-21,7026.8999,7058.3999,7011.1001,7020.5,7020.5,735110600.0,0.0,1.0
4296,2016-10-24,7020.5,7067.2998,6983.3999,6986.3999,6986.3999,657275100.0,0.0,1.0
4297,2016-10-25,6986.3999,7067.2002,6985.8999,7017.6001,7017.6001,836098700.0,0.0,1.0
4298,2016-10-26,7017.6001,7017.6001,6917.7998,6958.1001,6958.1001,911701300.0,0.0,1.0
4299,2016-10-27,6958.1001,7003.8999,6924.1001,6986.6001,6986.6001,932928900.0,0.0,1.0
4300,2016-10-28,6986.6001,7006.3999,6927.2002,6996.2998,6996.2998,927919200.0,0.0,1.0
4301,2016-10-31,6996.2998,6996.2998,6945.2998,6954.2002,6954.2002,786510100.0,0.0,1.0
4302,2016-11-01,6954.2002,6993.7998,6903.6001,6917.1001,6917.1001,757445500.0,0.0,1.0
4303,2016-11-02,6917.1001,6917.1001,6845.3999,6845.3999,6845.3999,773904700.0,0.0,1.0
4304,2016-11-03,6845.3999,6873.2002,6790.5,6790.5,6790.5,1051387600.0,0.0,1.0
4305,2016-11-04,6790.5,6790.5,6676.6001,6693.2998,6693.2998,875842600.0,0.0,1.0
4306,2016-11-07,6693.2998,6806.8999,6693.2998,6806.8999,6806.8999,862189600.0,0.0,1.0
4307,2016-11-08,6806.8999,6849.2998,6795.1001,6843.1001,6843.1001,807294400.0,0.0,1.0
4308,2016-11-09,6843.1001,6911.7998,6696.2998,6911.7998,6911.7998,1364332200.0,0.0,1.0
4309,2016-11-10,6911.7998,6997.2998,6799.1001,6828.0,6828.0,1691621700.0,0.0,1.0
4310,2016-11-11,6828.0,6849.0,6709.7002,6730.3999,6730.3999,1079211900.0,0.0,1.0
4311,2016-11-14,6730.3999,6814.2002,6730.3999,6753.2002,6753.2002,1053182100.0,0.0,1.0
4312,2016-11-15,6753.2002,6820.5,6753.2002,6792.7002,6792.7002,1123112200.0,0.0,1.0
4313,2016-11-16,6792.7002,6810.5,6735.7002,6749.7002,6749.7002,850998000.0,0.0,1.0
4314,2016-11-17,6749.7002,6798.7998,6745.1001,6794.7002,6794.7002,826252500.0,0.0,1.0
4315,2016-11-18,6794.7002,6811.6001,6740.2998,6775.7998,6775.7998,866734900.0,0.0,1.0
4316,2016-11-21,6775.7998,6820.8999,6754.2002,6778.0,6778.0,781736600.0,0.0,1.0
4317,2016-11-22,6778.0,6851.3999,6778.0,6819.7002,6819.7002,896754300.0,0.0,1.0
4318,2016-11-23,6819.7002,6880.7002,6779.5,6817.7002,6817.7002,773975400.0,0.0,1.0
4319,2016-11-24,6817.7002,6831.2002,6790.7002,6829.2002,6829.2002,491417000.0,0.0,1.0
4320,2016-11-25,6829.2002,6852.1001,6818.1001,6840.7998,6840.7998,477578100.0,0.0,1.0
4321,2016-11-28,6840.7998,6841.0,6769.7998,6799.5,6799.5,688383900.0,0.0,1.0
4322,2016-11-29,6799.5,6800.8999,6729.3999,6772.0,6772.0,772231500.0,0.0,1.0
4323,2016-11-30,6772.0,6845.7002,6765.2002,6783.7998,6783.7998,1331987200.0,0.0,1.0
4324,2016-12-01,6783.7998,6789.2998,6688.3999,6752.8999,6752.8999,938011500.0,0.0,1.0
4325,2016-12-02,6752.8999,6752.8999,6678.7002,6730.7002,6730.7002,687199300.0,0.0,1.0
4326,2016-12-05,6730.7002,6799.5,6697.7002,6746.7998,6746.7998,790521700.0,0.0,1.0
4327,2016-12-06,6746.7998,6785.2998,6723.1001,6779.7998,6779.7998,845397500.0,0.0,1.0
4328,2016-12-07,6779.7998,6902.2002,6779.7998,6902.2002,6902.2002,1161379200.0,0.0,1.0
4329,2016-12-08,6902.2002,6937.5,6892.2002,6931.6001,6931.6001,1019417900.0,0.0,1.0
4330,2016-12-09,6931.6001,6962.2998,6929.5,6954.2002,6954.2002,803052200.0,0.0,1.0
4331,2016-12-12,6954.2002,6976.7998,6875.3999,6890.3999,6890.3999,917840600.0,0.0,1.0
4332,2016-12-13,6890.3999,6978.0,6877.5,6968.6001,6968.6001,905452400.0,0.0,1.0
4333,2016-12-14,6968.6001,6970.5,6942.0,6949.2002,6949.2002,971286400.0,0.0,1.0
4334,2016-12-15,6949.2002,7010.5,6925.8999,6999.0,6999.0,1064458500.0,0.0,1.0
4335,2016-12-16,6999.0,7038.3999,6990.3999,7011.6001,7011.6001,1113082800.0,0.0,1.0
4336,2016-12-19,7011.6001,7025.7002,6986.3999,7017.2002,7017.2002,626061400.0,0.0,1.0
4337,2016-12-20,7017.2002,7045.2002,6992.6001,7044.0,7044.0,721985200.0,0.0,1.0
4338,2016-12-21,7044.0,7057.0,7025.7002,7041.3999,7041.3999,600551300.0,0.0,1.0
4339,2016-12-22,7041.3999,7063.7002,7020.1001,7063.7002,7063.7002,468663000.0,0.0,1.0
4340,2016-12-23,7063.7002,7071.1001,7054.6001,7068.2002,7068.2002,186159300.0,0.0,1.0
4341,2016-12-28,7068.2002,7109.3999,7060.8999,7106.1001,7106.1001,470755300.0,0.0,1.0
4342,2016-12-29,7106.1001,7120.2998,7074.5,7120.2998,7120.2998,383620400.0,0.0,1.0
4343,2016-12-30,7120.2998,7142.7998,7087.5,7142.7998,7142.7998,316700000.0,0.0,1.0
4344,2017-01-03,7142.7998,7205.5,7142.7998,7177.8999,7177.8999,795658400.0,0.0,1.0
4345,2017-01-04,7177.8999,7189.7002,7168.7998,7189.7002,7189.7002,742050400.0,0.0,1.0
4346,2017-01-05,7189.7002,7212.0,7172.7998,7195.2998,7195.2998,768721000.0,0.0,1.0
4347,2017-01-06,7195.2998,7210.1001,7180.6001,7210.1001,7210.1001,694323700.0,0.0,1.0
4348,2017-01-09,7210.1001,7243.7998,7207.3999,7237.7998,7237.7998,705536400.0,0.0,1.0
4349,2017-01-10,7237.7998,7284.7998,7237.2998,7275.5,7275.5,933682800.0,0.0,1.0
4350,2017-01-11,7275.5,7328.5,7257.2002,7290.5,7290.5,878535700.0,0.0,1.0
4351,2017-01-12,7290.5,7302.2998,7263.3999,7292.3999,7292.3999,831909900.0,0.0,1.0
4352,2017-01-13,7292.3999,7338.5,7292.3999,7337.7998,7337.7998,811899400.0,0.0,1.0
4353,2017-01-16,7337.7998,7354.1001,7320.5,7327.1001,7327.1001,633737000.0,0.0,1.0
4354,2017-01-17,7327.1001,7329.2998,7220.3999,7220.3999,7220.3999,879279000.0,0.0,1.0
4355,2017-01-18,7220.3999,7260.5,7218.3999,7247.6001,7247.6001,795536000.0,0.0,1.0
4356,2017-01-19,7247.6001,7249.6001,7191.7002,7208.3999,7208.3999,748413500.0,0.0,1.0
4357,2017-01-20,7208.3999,7221.0,7193.7002,7198.3999,7198.3999,819057000.0,0.0,1.0
4358,2017-01-23,7198.3999,7198.3999,7131.5,7151.2002,7151.2002,714162600.0,0.0,1.0
4359,2017-01-24,7151.2002,7190.2002,7144.3999,7150.2998,7150.2998,1071108500.0,0.0,1.0
4360,2017-01-25,7150.2998,7205.7002,7150.2998,7164.3999,7164.3999,989914700.0,0.0,1.0
4361,2017-01-26,7164.3999,7184.7998,7151.2998,7161.5,7161.5,905662800.0,0.0,1.0
4362,2017-01-27,7161.5,7184.7002,7150.7998,7184.5,7184.5,876491800.0,0.0,1.0
4363,2017-01-30,7184.5,7184.7002,7105.7002,7118.5,7118.5,890006700.0,0.0,1.0
4364,2017-01-31,7118.5,7162.5,7099.2002,7099.2002,7099.2002,959011000.0,0.0,1.0
4365,2017-02-01,7099.2002,7170.2002,7099.2002,7107.7002,7107.7002,785299200.0,0.0,1.0
4366,2017-02-02,7107.7002,7163.8999,7093.6001,7140.7998,7140.7998,880030800.0,0.0,1.0
4367,2017-02-03,7140.7998,7202.3999,7133.6001,7188.2998,7188.2998,786535500.0,0.0,1.0
4368,2017-02-06,7188.2998,7208.7002,7165.2002,7172.2002,7172.2002,614802900.0,0.0,1.0
4369,2017-02-07,7172.2002,7227.2002,7159.6001,7186.2002,7186.2002,770251300.0,0.0,1.0
4370,2017-02-08,7186.2002,7195.8999,7147.2002,7188.7998,7188.7998,935233800.0,0.0,1.0
4371,2017-02-09,7188.7998,7238.7002,7183.1001,7229.5,7229.5,781741400.0,0.0,1.0
4372,2017-02-10,7229.5,7274.7998,7229.5,7258.7998,7258.7998,875649700.0,0.0,1.0
4373,2017-02-13,7258.7998,7298.5,7257.7002,7278.8999,7278.8999,645414300.0,0.0,1.0
4374,2017-02-14,7278.8999,7292.7002,7251.7998,7268.6001,7268.6001,756312200.0,0.0,1.0
4375,2017-02-15,7268.6001,7313.3999,7268.6001,7302.3999,7302.3999,716447200.0,0.0,1.0
4376,2017-02-16,7302.3999,7302.3999,7260.7002,7277.8999,7277.8999,684054500.0,0.0,1.0
4377,2017-02-17,7277.8999,7307.1001,7253.2002,7300.0,7300.0,801785200.0,0.0,1.0
4378,2017-02-20,7300.0,7329.6001,7283.2998,7299.8999,7299.8999,635938500.0,0.0,1.0
4379,2017-02-21,7299.8999,7319.0,7267.5,7274.7998,7274.7998,896954200.0,0.0,1.0
4380,2017-02-22,7274.7998,7314.2998,7274.7002,7302.2998,7302.2998,1146291800.0,0.0,1.0
4381,2017-02-23,7302.2998,7310.1001,7262.8999,7271.3999,7271.3999,1065322800.0,0.0,1.0
4382,2017-02-24,7271.3999,7271.8999,7192.5,7243.7002,7243.7002,855350300.0,0.0,1.0
4383,2017-02-27,7243.7002,7285.2002,7239.7002,7253.0,7253.0,831112100.0,0.0,1.0
4384,2017-02-28,7253.0,7284.2002,7246.6001,7263.3999,7263.3999,981918400.0,0.0,1.0
4385,2017-03-01,7263.3999,7383.1001,7263.3999,7382.8999,7382.8999,1035866400.0,0.0,1.0
4386,2017-03-02,7382.8999,7394.6001,7372.7002,7382.3999,7382.3999,927106800.0,0.0,1.0
4387,2017-03-03,7382.3999,7382.3999,7353.6001,7374.2998,7374.2998,850603100.0,0.0,1.0
4388,2017-03-06,7374.2998,7374.2998,7338.8999,7350.1001,7350.1001,738066600.0,0.0,1.0
4389,2017-03-07,7350.1001,7363.7002,7335.2998,7339.0,7339.0,844760300.0,0.0,1.0
4390,2017-03-08,7339.0,7354.5,7315.8999,7334.6001,7334.6001,866234700.0,0.0,1.0
4391,2017-03-09,7334.6001,7336.2998,7263.6001,7315.0,7315.0,1045803400.0,0.0,1.0
4392,2017-03-10,7315.0,7373.0,7315.0,7343.1001,7343.1001,919722100.0,0.0,1.0
4393,2017-03-13,7343.1001,7377.3999,7342.0,7367.1001,7367.1001,687295500.0,0.0,1.0
4394,2017-03-14,7367.1001,7386.2002,7339.2998,7357.8999,7357.8999,842511400.0,0.0,1.0
4395,2017-03-15,7357.8999,7383.2998,7357.6001,7368.6001,7368.6001,833084500.0,0.0,1.0
4396,2017-03-16,7368.6001,7444.6001,7368.6001,7416.0,7416.0,1082219200.0,0.0,1.0
4397,2017-03-17,7416.0,7447.0,7402.6001,7425.0,7425.0,1516668800.0,0.0,1.0
4398,2017-03-20,7425.0,7433.7002,7400.0,7429.7998,7429.7998,611042100.0,0.0,1.0
4399,2017-03-21,7429.7998,7440.8999,7360.7002,7378.2998,7378.2998,846963600.0,0.0,1.0
4400,2017-03-22,7378.2998,7378.3999,7301.7998,7324.7002,7324.7002,904591800.0,0.0,1.0
4401,2017-03-23,7324.7002,7346.3999,7307.7002,7340.7002,7340.7002,786539600.0,0.0,1.0
4402,2017-03-24,7340.7002,7351.6001,7322.8999,7336.7998,7336.7998,633190500.0,0.0,1.0
4403,2017-03-27,7336.7998,7336.7998,7255.7998,7293.5,7293.5,779235000.0,0.0,1.0
4404,2017-03-28,7293.5,7349.6001,7285.7998,7343.3999,7343.3999,791143500.0,0.0,1.0
4405,2017-03-29,7343.3999,7373.7002,7313.8999,7373.7002,7373.7002,779343400.0,0.0,1.0
4406,2017-03-30,7373.7002,7384.7998,7340.2998,7369.5,7369.5,760967600.0,0.0,1.0
4407,2017-03-31,7369.5,7369.6001,7322.8999,7322.8999,7322.8999,957012600.0,0.0,1.0
4408,2017-04-03,7322.8999,7350.2998,7280.7998,7282.7002,7282.7002,746218600.0,0.0,1.0
4409,2017-04-04,7282.7002,7324.6001,7282.7002,7321.7998,7321.7998,786153000.0,0.0,1.0
4410,2017-04-05,7321.7998,7362.6001,7321.7998,7331.7002,7331.7002,749886800.0,0.0,1.0
4411,2017-04-06,7331.7002,7331.7002,7258.1001,7303.2002,7303.2002,887193100.0,0.0,1.0
4412,2017-04-07,7303.2002,7349.3999,7284.7002,7349.3999,7349.3999,780587700.0,0.0,1.0
4413,2017-04-10,7349.3999,7359.2998,7337.0,7348.8999,7348.8999,668786200.0,0.0,1.0
4414,2017-04-11,7348.8999,7406.3999,7332.6001,7365.5,7365.5,796050600.0,0.0,1.0
4415,2017-04-12,7365.5,7402.3999,7348.7998,7349.0,7349.0,888411200.0,0.0,1.0
4416,2017-04-13,7349.0,7349.0,7298.8999,7327.6001,7327.6001,715928200.0,0.0,1.0
4417,2017-04-18,7327.6001,7327.6001,7147.5,7147.5,7147.5,1039110900.0,0.0,1.0
4418,2017-04-19,7147.5,7151.2002,7114.3999,7114.3999,7114.3999,1018754400.0,0.0,1.0
4419,2017-04-20,7114.3999,7127.6001,7096.7998,7118.5,7118.5,830708700.0,0.0,1.0
4420,2017-04-21,7118.5,7134.5,7104.2002,7114.6001,7114.6001,896918700.0,0.0,1.0
4421,2017-04-24,7114.6001,7273.8999,7114.6001,7264.7002,7264.7002,1027266000.0,0.0,1.0
4422,2017-04-25,7264.7002,7290.7998,7258.7002,7275.6001,7275.6001,835369300.0,0.0,1.0
4423,2017-04-26,7275.6001,7302.6001,7262.2998,7288.7002,7288.7002,860455200.0,0.0,1.0
4424,2017-04-27,7288.7002,7289.3999,7224.3999,7237.2002,7237.2002,1094741200.0,0.0,1.0
4425,2017-04-28,7237.2002,7243.2998,7197.2998,7203.8999,7203.8999,1148718800.0,0.0,1.0
4426,2017-05-02,7203.8999,7254.2998,7203.8999,7250.1001,7250.1001,910924000.0,0.0,1.0
4427,2017-05-03,7250.1001,7250.1001,7218.6001,7234.5,7234.5,766336200.0,0.0,1.0
4428,2017-05-04,7234.5,7280.7002,7226.1001,7248.1001,7248.1001,918713600.0,0.0,1.0
4429,2017-05-05,7248.1001,7297.3999,7222.7998,7297.3999,7297.3999,881277700.0,0.0,1.0
4430,2017-05-08,7297.3999,7322.2998,7285.7998,7300.8999,7300.8999,716672700.0,0.0,1.0
4431,2017-05-09,7300.8999,7359.6001,7300.8999,7342.2002,7342.2002,707206200.0,0.0,1.0
4432,2017-05-10,7342.2002,7398.6001,7331.2998,7385.2002,7385.2002,822815300.0,0.0,1.0
4433,2017-05-11,7385.2002,7396.2002,7369.2002,7386.6001,7386.6001,956757900.0,0.0,1.0
4434,2017-05-12,7386.6001,7435.3999,7381.7002,7435.3999,7435.3999,852716600.0,0.0,1.0
4435,2017-05-15,7435.3999,7460.2002,7434.2002,7454.3999,7454.3999,831966500.0,0.0,1.0
4436,2017-05-16,7454.3999,7533.7002,7452.3999,7522.0,7522.0,1010009800.0,0.0,1.0
4437,2017-05-17,7522.0,7533.0,7478.8999,7503.5,7503.5,989995900.0,0.0,1.0
4438,2017-05-18,7503.5,7503.7002,7389.2998,7436.3999,7436.3999,981827100.0,0.0,1.0
4439,2017-05-19,7436.3999,7480.2998,7436.3999,7470.7002,7470.7002,820231400.0,0.0,1.0
4440,2017-05-22,7470.7002,7518.1001,7470.7002,7496.2998,7496.2998,672758000.0,0.0,1.0
4441,2017-05-23,7496.2998,7521.8999,7485.2998,7485.2998,7485.2998,678940100.0,0.0,1.0
4442,2017-05-24,7485.2998,7519.6001,7475.1001,7514.8999,7514.8999,823078300.0,0.0,1.0
4443,2017-05-25,7514.8999,7529.7002,7497.1001,7517.7002,7517.7002,620554600.0,0.0,1.0
4444,2017-05-26,7517.7002,7554.2002,7514.3999,7547.6001,7547.6001,773534000.0,0.0,1.0
4445,2017-05-30,7547.6001,7547.7002,7497.1001,7526.5,7526.5,737736400.0,0.0,1.0
4446,2017-05-31,7526.5,7586.5,7519.7002,7520.0,7520.0,1864745500.0,0.0,1.0
4447,2017-06-01,7520.0,7558.6001,7518.2998,7543.7998,7543.7998,859764100.0,0.0,1.0
4448,2017-06-02,7543.7998,7599.0,7540.0,7547.6001,7547.6001,799553200.0,0.0,1.0
4449,2017-06-05,7547.6001,7562.0,7519.1001,7525.7998,7525.7998,606693000.0,0.0,1.0
4450,2017-06-06,7525.7998,7527.6001,7502.7998,7525.0,7525.0,842102100.0,0.0,1.0
4451,2017-06-07,7525.0,7555.6001,7476.2998,7478.6001,7478.6001,874514700.0,0.0,1.0
4452,2017-06-08,7478.6001,7489.7002,7450.0,7450.0,7450.0,867765500.0,0.0,1.0
4453,2017-06-09,7450.0,7545.1001,7449.7002,7527.2998,7527.2998,1079740000.0,0.0,1.0
4454,2017-06-12,7527.2998,7540.5,7483.6001,7511.8999,7511.8999,691742100.0,0.0,1.0
4455,2017-06-13,7511.8999,7540.1001,7491.8999,7500.3999,7500.3999,759155200.0,0.0,1.0
4456,2017-06-14,7500.3999,7545.1001,7474.3999,7474.3999,7474.3999,943048700.0,0.0,1.0
4457,2017-06-15,7474.3999,7474.5,7377.8999,7419.3999,7419.3999,985057200.0,0.0,1.0
4458,2017-06-16,7419.3999,7479.0,7419.3999,7463.5,7463.5,1889237700.0,0.0,1.0
4459,2017-06-19,7463.5,7537.7998,7463.5,7523.7998,7523.7998,551165300.0,0.0,1.0
4460,2017-06-20,7523.7998,7561.1001,7472.7002,7472.7002,7472.7002,1005340300.0,0.0,1.0
4461,2017-06-21,7472.7002,7477.2002,7417.5,7447.7998,7447.7998,843652400.0,0.0,1.0
4462,2017-06-22,7447.7998,7448.5,7398.7998,7439.2998,7439.2998,789287000.0,0.0,1.0
4463,2017-06-23,7439.2998,7441.7998,7396.7998,7424.1001,7424.1001,608960600.0,0.0,1.0
4464,2017-06-26,7424.1001,7481.0,7424.1001,7446.7998,7446.7998,702710000.0,0.0,1.0
4465,2017-06-27,7446.7998,7451.7002,7411.3999,7434.3999,7434.3999,704817400.0,0.0,1.0
4466,2017-06-28,7434.3999,7445.2998,7381.3999,7387.7998,7387.7998,833666400.0,0.0,1.0
4467,2017-06-29,7387.7998,7452.0,7341.7998,7350.2998,7350.2998,930392000.0,0.0,1.0
4468,2017-06-30,7350.2998,7377.3999,7302.7002,7312.7002,7312.7002,978353300.0,0.0,1.0
4469,2017-07-03,7312.7002,7386.1001,7312.2998,7377.1001,7377.1001,704804300.0,0.0,1.0
4470,2017-07-04,7377.1001,7383.5,7336.7998,7357.2002,7357.2002,597565700.0,0.0,1.0
